#           time (fs)    |     mu_x (e.angstrom)   |     mu_y (e.angstrom)   |     mu_z (e.angstrom)   |
        0.000000000000000        0.115414175781718        0.375677641606869       -0.041878053174009
        0.002418884326505        0.115420203114321        0.375803166128371       -0.041908142361353
        0.004837768653010        0.115426230514533        0.375928690549663       -0.041938231374973
        0.007256652979515        0.115431480726700        0.376042282748096       -0.041964857295151
        0.009675537306020        0.115436730942825        0.376155874923401       -0.041991483207619
        0.012094421632525        0.115440539578844        0.376247027585736       -0.042011652825887
        0.014513305959030        0.115444348216940        0.376338180236109       -0.042031822447763
        0.016932190285535        0.115446258686030        0.376399043180090       -0.042043413013160
        0.019351074612040        0.115448169154406        0.376459906123638       -0.042055003593838
        0.021769958938545        0.115447995042584        0.376486161292262       -0.042057035532850
        0.024188843265050        0.115447820926786        0.376512416469857       -0.042059067496696
        0.026607727591555        0.115445666284598        0.376503683784646       -0.042051810850713
        0.029026611918060        0.115443511635103        0.376494951114624       -0.042044554235768
        0.031445496244565        0.115439746633867        0.376454681197653       -0.042029456095316
        0.033864380571070        0.115435981622145        0.376414411299125       -0.042014357988780
        0.036283264897575        0.115431178290802        0.376349294361765       -0.041993805618949
        0.038702149224080        0.115426374946137        0.376284177443831       -0.041973253283362
        0.041121033550585        0.115421214079798        0.376203164866282       -0.041950212231339
        0.043539917877090        0.115416053197541        0.376122152307264       -0.041927171212214
        0.045958802203595        0.115411217965616        0.376035238579419       -0.041904755590790
        0.048377686530100        0.115406382715436        0.375948324867104       -0.041882339999690
        0.050796570856605        0.115402456277580        0.375865265334629       -0.041863380625895
        0.053215455183110        0.115398529819519        0.375782205812460       -0.041844421278723
        0.055634339509615        0.115395913126460        0.375711346645964       -0.041831095296212
        0.058053223836120        0.115393296411988        0.375640487482991       -0.041817769335614
        0.060472108162625        0.115392158578672        0.375587859345364       -0.041811343001508
        0.062890992489130        0.115391020723892        0.375535231204803       -0.041804916684171
        0.065309876815635        0.115391288613501        0.375504012152194       -0.041805633407842
        0.067728761142140        0.115391556483132        0.375472793093134       -0.041806350143760
        0.070147645468645        0.115392943457684        0.375463187324446       -0.041813472067755
        0.072566529795150        0.115394330415363        0.375453581550737       -0.041820594001220
        0.074985414121655        0.115396397750096        0.375463098412252       -0.041832581432454
        0.077404298448160        0.115398465072305        0.375472615275477       -0.041844568872805
        0.079823182774665        0.115400704389900        0.375496677153966       -0.041859361604017
        0.082242067101170        0.115402943699851        0.375520739044426       -0.041874154346225
        0.084660951427675        0.115404865792051        0.375553505607272       -0.041889505474636
        0.087079835754180        0.115406787881110        0.375586272192732       -0.041904856617230
        0.089498720080685        0.115408002887601        0.375621547206416       -0.041918664713316
        0.091917604407190        0.115409217894377        0.375656822250625       -0.041932472826833
        0.094336488733695        0.115409493978479        0.375688909739131       -0.041943062532355
        0.096755373060200        0.115409770064830        0.375720997261548       -0.041953652257646
        0.099174257386705        0.115409061991840        0.375745394235173       -0.041959965373125
        0.101593141713210        0.115408353921521        0.375769791241525       -0.041966278509392
        0.104012026039715        0.115406798489453        0.375783639719800       -0.041967954892942
        0.106430910366220        0.115405243059075        0.375797488226186       -0.041969631297080
        0.108849794692725        0.115403124138291        0.375799752816853       -0.041966978204639
        0.111268679019230        0.115401005217075        0.375802017428897       -0.041964325131590
        0.113687563345735        0.115398696202842        0.375793398591590       -0.041958191587599
        0.116106447672240        0.115396387185140        0.375784779767667       -0.041952058060981
        0.118525331998745        0.115394282105010        0.375767410003633       -0.041943644506447
        0.120944216325250        0.115392177017638        0.375750040244058       -0.041935230966500
        0.123363100651755        0.115390622833695        0.375727035535523       -0.041925871775122
        0.125781984978260        0.115389068638351        0.375704030822047       -0.041916512594881
        0.128200869304765        0.115388310314594        0.375678980000820       -0.041907469310520
        0.130619753631270        0.115387551975299        0.375653929166040       -0.041898426033716
        0.133038637957775        0.115387698924521        0.375630399658786       -0.041890722909825
        0.135457522284280        0.115387845854765        0.375606870132139       -0.041883019790583
        0.137876406610785        0.115388864065004        0.375587992405003       -0.041877342085143
        0.140295290937290        0.115389882254030        0.375569114657365       -0.041871664383014
        0.142714175263795        0.115391611564343        0.375557284186397       -0.041868326323944
        0.145133059590300        0.115393340852764        0.375545453699460       -0.041864988268896
        0.147551943916805        0.115395532402060        0.375542163756044       -0.041863964358104
        0.149970828243310        0.115397723930262        0.375538873805928       -0.041862940453895
        0.152389712569815        0.115400089526647        0.375544669810765       -0.041863943267785
        0.154808596896320        0.115402455103866        0.375550465820441       -0.041864946091747
        0.157227481222825        0.115404718691462        0.375564996287305       -0.041867527698855
        0.159646365549330        0.115406982262475        0.375579526769779       -0.041870109319300
        0.162065249875835        0.115408923992831        0.375601658849709       -0.041873762613519
        0.164484134202340        0.115410865709350        0.375623790952856       -0.041877415923193
        0.166903018528845        0.115412351188732        0.375651760124355       -0.041881656224582
        0.169321902855350        0.115413836656851        0.375679729322549       -0.041885896542076
        0.171740787181855        0.115414827257240        0.375711300811605       -0.041890311458696
        0.174159671508360        0.115415817848659        0.375742872327004       -0.041894726390811
        0.176578555834865        0.115416361847035        0.375775503079709       -0.041898991235525
        0.178997440161370        0.115416905838255        0.375808133855479       -0.041903256094407
        0.181416324487875        0.115417113819121        0.375839134602904       -0.041907120966888
        0.183835208814380        0.115417321794022        0.375870135367940       -0.041910985851976
        0.186254093140885        0.115417332528840        0.375896839260724       -0.041914246915703
