#           time (fs)    |     mu_x (e.angstrom)   |     mu_y (e.angstrom)   |     mu_z (e.angstrom)   |
        0.000000000000000       -0.042283997138404        0.366198240842968       -0.131886026074585
        0.002418884326505       -0.042198721930067        0.366142023554668       -0.131858612473589
        0.004837768653010       -0.042113446884311        0.366085806313245       -0.131831198799797
        0.007256652979515       -0.042034551974487        0.366035316507719       -0.131806646426807
        0.009675537306020       -0.041955657084922        0.365984826736835       -0.131782094050138
        0.012094421632525       -0.041888903815879        0.365945094991627       -0.131762947154287
        0.014513305959030       -0.041822150561024        0.365905363274820       -0.131743800253740
        0.016932190285535       -0.041772133200549        0.365880120035624       -0.131732005482117
        0.019351074612040       -0.041722115846612        0.365854876816240       -0.131720210705287
        0.021769958938545       -0.041691844218281        0.365846122672091       -0.131716905734502
        0.024188843265050       -0.041661572587953        0.365837368537395       -0.131713600758493
        0.026607727591555       -0.041652230912063        0.365845173113875       -0.131718995762837
        0.029026611918060       -0.041642889225605        0.365852977688682       -0.131724390762514
        0.031445496244565       -0.041653793912059        0.365875529577367       -0.131737755576170
        0.033864380571070       -0.041664698580260        0.365898081453881       -0.131751120386227
        0.036283264897575       -0.041693453581015        0.365931976334924       -0.131770877583999
        0.038702149224080       -0.041722208557472        0.365965871195227       -0.131790634779863
        0.041121033550585       -0.041765033445439        0.366006592667649       -0.131814546491842
        0.043539917877090       -0.041807858305144        0.366047314113611       -0.131838458204073
        0.045958802203595       -0.041860044680015        0.366089836516606       -0.131863883741115
        0.048377686530100       -0.041912231024837        0.366132358890597       -0.131889309280946
        0.050796570856605       -0.041968669574027        0.366171787110685       -0.131913502859106
        0.053215455183110       -0.042025108093443        0.366211215302294       -0.131937696442624
        0.055634339509615       -0.042080823133639        0.366243374973636       -0.131958110327285
        0.058053223836120       -0.042136538146140        0.366275534619612       -0.131978524219722
        0.060472108162625       -0.042187169092667        0.366297436991933       -0.131993082839464
        0.062890992489130       -0.042237800015130        0.366319339344103       -0.132007641468976
        0.065309876815635       -0.042279979209416        0.366329466274478       -0.132014956314652
        0.067728761142140       -0.042322158384628        0.366339593191655       -0.132022271171328
        0.070147645468645       -0.042353750333214        0.366337975582174       -0.132021773947270
        0.072566529795150       -0.042385342268800        0.366336357967646       -0.132021276734555
        0.074985414121655       -0.042405528229306        0.366324451036637       -0.132013258231869
        0.077404298448160       -0.042425714183555        0.366312544109269       -0.132005239739868
        0.079823182774665       -0.042434925509945        0.366292930562651       -0.131990792977302
        0.082242067101170       -0.042444136836930        0.366273317028010       -0.131976346223670
        0.084660951427675       -0.042443858015789        0.366249290528768       -0.131957223211821
